institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1980-10,1980,10,14.667724205116725,14.501066403089025,0.16665780202770009
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1980-11,1980,11,16.14129717424093,16.592202051104046,-0.45090487686311675
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1980-12,1980,12,16.894571016505566,17.10286750398201,-0.2082964874764457
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-01,1981,1,15.987296429042074,17.285416074381462,-1.2981196453393888
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-02,1981,2,16.737187783884714,17.497225499721495,-0.7600377158367806
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-03,1981,3,17.737034743442944,17.60969609089558,0.12733865254736543
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-04,1981,4,17.287228975774013,17.508402586686373,-0.2211736109123592
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-05,1981,5,16.68940872782841,16.952739049028573,-0.2633303212001614
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-06,1981,6,14.810219633650135,16.03691494424298,-1.226695310592845
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-07,1981,7,11.968752792507342,13.658673164792788,-1.689920372285446
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-08,1981,8,10.123882500897448,11.210154309328562,-1.086271808431114
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-09,1981,9,11.178110110773286,11.518504364536321,-0.34039425376303534
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-10,1981,10,14.260146743030644,14.501066403089025,-0.24091966005838117
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-11,1981,11,16.29039997127202,16.592202051104046,-0.3018020798320258
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1981-12,1981,12,15.977228585265868,17.10286750398201,-1.1256389187161435
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-01,1982,1,17.169378141259227,17.285416074381462,-0.11603793312223587
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-02,1982,2,17.006181346532312,17.497225499721495,-0.4910441531891827
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-03,1982,3,16.883960087842635,17.60969609089558,-0.7257360030529441
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-04,1982,4,16.624258984709744,17.508402586686373,-0.8841436019766284
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-05,1982,5,16.97415056255946,16.952739049028573,0.021411513530885884
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-06,1982,6,14.858560374689953,16.03691494424298,-1.1783545695530275
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-07,1982,7,11.935578215121161,13.658673164792788,-1.7230949496716264
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-08,1982,8,9.44005175311063,11.210154309328562,-1.7701025562179318
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-09,1982,9,10.152745859056031,11.518504364536321,-1.36575850548029
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-10,1982,10,13.20557586955016,14.501066403089025,-1.2954905335388656
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-11,1982,11,15.691621052964052,16.592202051104046,-0.9005809981399935
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1982-12,1982,12,16.90577120067754,17.10286750398201,-0.19709630330447325
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-01,1983,1,16.86087816919827,17.285416074381462,-0.42453790518319323
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-02,1983,2,17.30898938640141,17.497225499721495,-0.18823611332008383
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-03,1983,3,16.2855340936571,17.60969609089558,-1.3241619972384804
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-04,1983,4,17.713779111871233,17.508402586686373,0.20537652518486027
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-05,1983,5,16.2675629981068,16.952739049028573,-0.6851760509217719
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-06,1983,6,14.449597373611002,16.03691494424298,-1.5873175706319778
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-07,1983,7,13.290216771612549,13.658673164792788,-0.3684563931802387
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-08,1983,8,11.278655054606473,11.210154309328562,0.06850074527791072
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-09,1983,9,11.269816935799993,11.518504364536321,-0.24868742873632854
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-10,1983,10,12.527588583077652,14.501066403089025,-1.9734778200113734
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-11,1983,11,16.092493047044915,16.592202051104046,-0.499709004059131
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1983-12,1983,12,16.907123328929814,17.10286750398201,-0.195744175052198
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-01,1984,1,16.17390292033839,17.285416074381462,-1.1115131540430738
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-02,1984,2,16.525237434496418,17.497225499721495,-0.9719880652250765
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-03,1984,3,16.948431321243305,17.60969609089558,-0.6612647696522735
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-04,1984,4,16.398934226129274,17.508402586686373,-1.1094683605570985
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-05,1984,5,14.613461372643473,16.952739049028573,-2.3392776763851
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-06,1984,6,15.930589562199469,16.03691494424298,-0.1063253820435115
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-07,1984,7,12.930923902341382,13.658673164792788,-0.7277492624514057
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-08,1984,8,9.85416370289739,11.210154309328562,-1.3559906064311722
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-09,1984,9,10.503051832970156,11.518504364536321,-1.015452531566165
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-10,1984,10,13.737795984644615,14.501066403089025,-0.7632704184444101
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-11,1984,11,15.59528307858176,16.592202051104046,-0.9969189725222858
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1984-12,1984,12,16.543584258368067,17.10286750398201,-0.559283245613944
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-01,1985,1,17.156872638747583,17.285416074381462,-0.1285434356338797
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-02,1985,2,17.241622550547056,17.497225499721495,-0.25560294917443827
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-03,1985,3,17.82385284282274,17.60969609089558,0.21415675192715966
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-04,1985,4,17.204372137271385,17.508402586686373,-0.3040304494149879
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-05,1985,5,16.72127875840391,16.952739049028573,-0.2314602906246641
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-06,1985,6,15.643089245237821,16.03691494424298,-0.3938256990051592
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-07,1985,7,12.151399666858438,13.658673164792788,-1.5072734979343494
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-08,1985,8,9.15721279793716,11.210154309328562,-2.0529415113914027
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-09,1985,9,9.59261974175503,11.518504364536321,-1.9258846227812914
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-10,1985,10,13.603799234702862,14.501066403089025,-0.897267168386163
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-11,1985,11,16.065992507524548,16.592202051104046,-0.5262095435794976
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1985-12,1985,12,16.27206927436178,17.10286750398201,-0.8307982296202319
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-01,1986,1,16.764145688650714,17.285416074381462,-0.5212703857307481
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-02,1986,2,17.045631814725997,17.497225499721495,-0.45159368499549757
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-03,1986,3,16.993861146689646,17.60969609089558,-0.6158349442059325
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-04,1986,4,16.693701337292108,17.508402586686373,-0.8147012493942647
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-05,1986,5,15.005952139487594,16.952739049028573,-1.9467869095409789
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-06,1986,6,15.629377449624752,16.03691494424298,-0.40753749461822864
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-07,1986,7,11.659252946192183,13.658673164792788,-1.999420218600605
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-08,1986,8,8.973651256860384,11.210154309328562,-2.236503052468178
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-09,1986,9,9.278198343773427,11.518504364536321,-2.240306020762894
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-10,1986,10,13.313911079388978,14.501066403089025,-1.187155323700047
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-11,1986,11,15.897651380338718,16.592202051104046,-0.6945506707653273
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1986-12,1986,12,15.997540830567665,17.10286750398201,-1.1053266734143463
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-01,1987,1,16.44888566266932,17.285416074381462,-0.8365304117121433
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-02,1987,2,17.56349193226061,17.497225499721495,0.06626643253911624
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-03,1987,3,16.83162867681386,17.60969609089558,-0.7780674140817183
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-04,1987,4,17.2729077464932,17.508402586686373,-0.2354948401931729
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-05,1987,5,16.14037010403773,16.952739049028573,-0.812368944990844
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-06,1987,6,15.542626429331902,16.03691494424298,-0.4942885149110783
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-07,1987,7,10.883281619197762,13.658673164792788,-2.775391545595026
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-08,1987,8,8.004954383612093,11.210154309328562,-3.205199925716469
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-09,1987,9,8.709146111502031,11.518504364536321,-2.80935825303429
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-10,1987,10,12.117433747602355,14.501066403089025,-2.38363265548667
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-11,1987,11,15.463552351386502,16.592202051104046,-1.1286496997175437
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1987-12,1987,12,16.883777156352295,17.10286750398201,-0.21909034762971658
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-01,1988,1,16.268050379608034,17.285416074381462,-1.017365694773428
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-02,1988,2,16.96749493297574,17.497225499721495,-0.529730566745755
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-03,1988,3,17.872096775841946,17.60969609089558,0.2624006849463676
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-04,1988,4,17.059525918573208,17.508402586686373,-0.44887666811316507
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-05,1988,5,16.86254232236755,16.952739049028573,-0.09019672666102352
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-06,1988,6,15.287846327496949,16.03691494424298,-0.7490686167460314
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-07,1988,7,11.791711425115732,13.658673164792788,-1.8669617396770555
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-08,1988,8,9.452210400979963,11.210154309328562,-1.757943908348599
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-09,1988,9,9.839005192573081,11.518504364536321,-1.67949917196324
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-10,1988,10,13.776362142958753,14.501066403089025,-0.724704260130272
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-11,1988,11,15.567984741868639,16.592202051104046,-1.0242173092354072
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1988-12,1988,12,15.967153762812575,17.10286750398201,-1.135713741169436
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-01,1989,1,16.45230277776009,17.285416074381462,-0.8331132966213737
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-02,1989,2,16.536084338493488,17.497225499721495,-0.9611411612280065
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-03,1989,3,16.865646547761084,17.60969609089558,-0.7440495431344942
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-04,1989,4,16.539518974767166,17.508402586686373,-0.9688836119192068
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-05,1989,5,16.390510844537342,16.952739049028573,-0.5622282044912303
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-06,1989,6,14.588076361949959,16.03691494424298,-1.4488385822930212
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-07,1989,7,11.842456212831955,13.658673164792788,-1.8162169519608327
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-08,1989,8,9.352665329102667,11.210154309328562,-1.8574889802258951
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-09,1989,9,9.980138946999354,11.518504364536321,-1.5383654175369674
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-10,1989,10,13.183991597923603,14.501066403089025,-1.3170748051654222
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-11,1989,11,16.056077282188905,16.592202051104046,-0.5361247689151405
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1989-12,1989,12,16.45494248408953,17.10286750398201,-0.6479250198924831
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-01,1990,1,16.423292048370758,17.285416074381462,-0.8621240260107044
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-02,1990,2,16.97035308194691,17.497225499721495,-0.5268724177745838
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-03,1990,3,17.28489309932236,17.60969609089558,-0.32480299157321824
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-04,1990,4,16.875889230552456,17.508402586686373,-0.6325133561339165
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-05,1990,5,15.106774306659224,16.952739049028573,-1.8459647423693486
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-06,1990,6,14.740811765651996,16.03691494424298,-1.2961031785909842
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-07,1990,7,10.987060952217949,13.658673164792788,-2.671612212574839
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-08,1990,8,7.874842955795891,11.210154309328562,-3.3353113535326706
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-09,1990,9,8.67151425448125,11.518504364536321,-2.8469901100550707
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-10,1990,10,12.15852659260861,14.501066403089025,-2.3425398104804156
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-11,1990,11,15.583692148498917,16.592202051104046,-1.0085099026051285
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1990-12,1990,12,16.311691689827924,17.10286750398201,-0.7911758141540872
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-01,1991,1,16.49057260604367,17.285416074381462,-0.7948434683377918
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-02,1991,2,16.287337626676692,17.497225499721495,-1.2098878730448028
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-03,1991,3,16.636330704704253,17.60969609089558,-0.9733653861913254
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-04,1991,4,17.228941719027294,17.508402586686373,-0.27946086765907907
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-05,1991,5,16.4600172827992,16.952739049028573,-0.4927217662293728
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-06,1991,6,14.875353546172873,16.03691494424298,-1.1615613980701074
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-07,1991,7,11.696856079082455,13.658673164792788,-1.961817085710333
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-08,1991,8,8.632558290190904,11.210154309328562,-2.5775960191376583
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-09,1991,9,8.908255351854457,11.518504364536321,-2.610249012681864
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-10,1991,10,12.659418266812587,14.501066403089025,-1.8416481362764383
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-11,1991,11,15.916840326093004,16.592202051104046,-0.675361725011042
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1991-12,1991,12,16.889464163049674,17.10286750398201,-0.21340334093233793
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-01,1992,1,16.49041695532722,17.285416074381462,-0.7949991190542427
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-02,1992,2,17.648557836739148,17.497225499721495,0.15133233701765292
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-03,1992,3,17.15909966828719,17.60969609089558,-0.4505964226083883
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-04,1992,4,17.265817871338868,17.508402586686373,-0.2425847153475047
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-05,1992,5,16.351724538879832,16.952739049028573,-0.6010145101487403
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-06,1992,6,15.089627449190035,16.03691494424298,-0.9472874950529455
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-07,1992,7,11.85711295166508,13.658673164792788,-1.8015602131277078
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-08,1992,8,8.87059328314909,11.210154309328562,-2.3395610261794726
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-09,1992,9,9.311155786073186,11.518504364536321,-2.207348578463135
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-10,1992,10,13.782205995155095,14.501066403089025,-0.7188604079339296
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-11,1992,11,15.574204272582973,16.592202051104046,-1.0179977785210728
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1992-12,1992,12,16.185240184550786,17.10286750398201,-0.9176273194312259
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-01,1993,1,17.136885050568857,17.285416074381462,-0.1485310238126054
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-02,1993,2,15.750970546911281,17.497225499721495,-1.7462549528102134
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-03,1993,3,17.465208972770785,17.60969609089558,-0.1444871181247933
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-04,1993,4,17.074060905929368,17.508402586686373,-0.4343416807570044
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-05,1993,5,16.354372555406783,16.952739049028573,-0.5983664936217892
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-06,1993,6,15.776371722232303,16.03691494424298,-0.2605432220106767
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-07,1993,7,11.924796921563674,13.658673164792788,-1.7338762432291137
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-08,1993,8,8.71339124276473,11.210154309328562,-2.4967630665638314
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-09,1993,9,9.287125385434598,11.518504364536321,-2.2313789791017236
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-10,1993,10,13.077368978128542,14.501066403089025,-1.4236974249604835
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-11,1993,11,16.037922718519457,16.592202051104046,-0.5542793325845885
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1993-12,1993,12,17.592676477131082,17.10286750398201,0.4898089731490707
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-01,1994,1,16.188562559972077,17.285416074381462,-1.0968535144093856
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-02,1994,2,17.49752211299237,17.497225499721495,0.000296613270876378
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-03,1994,3,17.65164749886169,17.60969609089558,0.041951407966109855
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-04,1994,4,17.16603230416165,17.508402586686373,-0.34237028252472257
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-05,1994,5,17.038715271193382,16.952739049028573,0.08597622216480971
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-06,1994,6,16.122695464244085,16.03691494424298,0.08578052000110503
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-07,1994,7,12.794423621285246,13.658673164792788,-0.8642495435075421
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-08,1994,8,9.41714326505419,11.210154309328562,-1.7930110442743725
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-09,1994,9,9.51005928044983,11.518504364536321,-2.0084450840864907
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-10,1994,10,12.700695226295856,14.501066403089025,-1.8003711767931687
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-11,1994,11,15.636505089411106,16.592202051104046,-0.95569696169294
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1994-12,1994,12,16.887537776989817,17.10286750398201,-0.215329726992195
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-01,1995,1,16.83418485227322,17.285416074381462,-0.45123122210824107
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-02,1995,2,17.618423523494283,17.497225499721495,0.12119802377278788
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-03,1995,3,17.36221438935378,17.60969609089558,-0.2474817015417976
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-04,1995,4,16.16737314536021,17.508402586686373,-1.3410294413261639
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-05,1995,5,16.401949476236798,16.952739049028573,-0.5507895727917749
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-06,1995,6,15.22207133963197,16.03691494424298,-0.8148436046110099
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-07,1995,7,10.756050055138902,13.658673164792788,-2.902623109653886
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-08,1995,8,7.701207027486541,11.210154309328562,-3.508947281842021
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-09,1995,9,8.844446539586738,11.518504364536321,-2.6740578249495837
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-10,1995,10,12.93673245453071,14.501066403089025,-1.5643339485583159
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-11,1995,11,16.050601688810765,16.592202051104046,-0.5416003622932806
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1995-12,1995,12,16.593645143612665,17.10286750398201,-0.5092223603693462
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-01,1996,1,16.941737694429715,17.285416074381462,-0.3436783799517471
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-02,1996,2,16.894751276408186,17.497225499721495,-0.6024742233133082
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-03,1996,3,17.28273499923453,17.60969609089558,-0.3269610916610475
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-04,1996,4,17.491075697086007,17.508402586686373,-0.017326889600365547
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-05,1996,5,16.464355199519545,16.952739049028573,-0.48838384950902736
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-06,1996,6,15.440106896484203,16.03691494424298,-0.5968080477587776
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-07,1996,7,11.781599810662984,13.658673164792788,-1.877073354129804
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-08,1996,8,10.015043995442046,11.210154309328562,-1.1951103138865165
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-09,1996,9,10.628572895028007,11.518504364536321,-0.8899314695083138
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-10,1996,10,13.63609101164546,14.501066403089025,-0.864975391443565
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-11,1996,11,16.133480239042918,16.592202051104046,-0.4587218120611283
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1996-12,1996,12,17.01504051237057,17.10286750398201,-0.08782699161143981
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1997-01,1997,1,17.62517942195315,17.285416074381462,0.3397633475716866
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1997-02,1997,2,16.233671490230833,17.497225499721495,-1.2635540094906617
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1997-03,1997,3,17.41137111076295,17.60969609089558,-0.19832498013262878
NASA-GISS,GISS-E2-1-H,r1i1p1f1,gr,historical,1997-04,1997,4,17.614640324346116,17.508402586686373,0.1062377376597432
