institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-03,1937,3,12.917946008002382,13.084475311238052,-0.16652930323567006
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-04,1937,4,12.96190918097185,12.891298638721189,0.07061054225066066
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-05,1937,5,12.359464180728425,12.12182555549293,0.23763862523549584
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-06,1937,6,10.912131376095836,10.56014229872586,0.351989077369975
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-07,1937,7,8.755062252540393,8.377659541961345,0.37740271057904806
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-08,1937,8,6.907738190788746,6.494668399593875,0.41306979119487064
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-09,1937,9,7.195490406855344,6.742467621996264,0.45302278485907976
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-10,1937,10,8.804580416735176,8.456494308873493,0.3480861078616826
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-11,1937,11,10.961615444270064,10.63141795782804,0.3301974864420245
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1937-12,1937,12,12.274029241657939,12.183681407006313,0.09034783465162555
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-01,1938,1,12.772091526443145,12.841069732324511,-0.0689782058813666
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-02,1938,2,13.128803627844581,13.052575440590799,0.07622818725378266
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-03,1938,3,13.24474638935901,13.084475311238052,0.16027107812095842
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-04,1938,4,13.084719457825177,12.891298638721189,0.1934208191039879
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-05,1938,5,12.437258355161214,12.12182555549293,0.31543279966828486
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-06,1938,6,11.093625907012246,10.56014229872586,0.5334836082863852
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-07,1938,7,9.126450292879731,8.377659541961345,0.7487907509183866
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-08,1938,8,7.4268948645098884,6.494668399593875,0.9322264649160132
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-09,1938,9,7.498782037430595,6.742467621996264,0.7563144154343311
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-10,1938,10,9.242462031626639,8.456494308873493,0.7859677227531456
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-11,1938,11,11.58695923287285,10.63141795782804,0.9555412750448102
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1938-12,1938,12,12.729169311692528,12.183681407006313,0.5454879046862153
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-01,1939,1,13.255490430490891,12.841069732324511,0.4144206981663796
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-02,1939,2,13.449538817592957,13.052575440590799,0.3969633770021588
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-03,1939,3,13.434469354558445,13.084475311238052,0.3499940433203932
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-04,1939,4,13.342476260852614,12.891298638721189,0.451177622131425
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-05,1939,5,12.588828828409708,12.12182555549293,0.467003272916779
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-06,1939,6,11.361149399763574,10.56014229872586,0.8010071010377136
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-07,1939,7,9.628031465681337,8.377659541961345,1.2503719237199924
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-08,1939,8,7.931280565349687,6.494668399593875,1.436612165755812
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-09,1939,9,7.955559598560675,6.742467621996264,1.213091976564411
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-10,1939,10,9.281818942484774,8.456494308873493,0.8253246336112809
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-11,1939,11,11.488642826350207,10.63141795782804,0.8572248685221666
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1939-12,1939,12,12.884592317043067,12.183681407006313,0.7009109100367539
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-01,1940,1,13.374984417106944,12.841069732324511,0.5339146847824328
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-02,1940,2,13.510679433860494,13.052575440590799,0.4581039932696953
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-03,1940,3,13.521498839063785,13.084475311238052,0.4370235278257333
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-04,1940,4,13.421879999449793,12.891298638721189,0.5305813607286041
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-05,1940,5,12.752619112504538,12.12182555549293,0.630793557011609
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-06,1940,6,11.071574517657606,10.56014229872586,0.5114322189317448
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-07,1940,7,9.160722713799547,8.377659541961345,0.7830631718382026
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-08,1940,8,7.548352843532424,6.494668399593875,1.0536844439385487
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-09,1940,9,7.877367931532701,6.742467621996264,1.1349003095364374
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-10,1940,10,9.588240265321188,8.456494308873493,1.1317459564476948
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-11,1940,11,11.35381208344109,10.63141795782804,0.7223941256130502
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1940-12,1940,12,12.799680397482945,12.183681407006313,0.6159989904766316
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-01,1941,1,13.383987957331787,12.841069732324511,0.5429182250072753
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-02,1941,2,13.507595239964447,13.052575440590799,0.4550197993736482
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-03,1941,3,13.478005378870257,13.084475311238052,0.39353006763220577
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-04,1941,4,13.268868762873762,12.891298638721189,0.3775701241525731
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-05,1941,5,12.550516842042953,12.12182555549293,0.4286912865500234
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-06,1941,6,11.070844769128867,10.56014229872586,0.5107024704030056
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-07,1941,7,9.034331912941555,8.377659541961345,0.6566723709802105
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-08,1941,8,7.288926885405234,6.494668399593875,0.7942584858113584
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-09,1941,9,7.5536656580348875,6.742467621996264,0.8111980360386237
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-10,1941,10,9.05995490136373,8.456494308873493,0.6034605924902365
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-11,1941,11,11.2128372237103,10.63141795782804,0.5814192658822606
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1941-12,1941,12,12.799550298306439,12.183681407006313,0.615868891300126
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-01,1942,1,13.200065561593098,12.841069732324511,0.3589958292685864
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-02,1942,2,13.229215406644785,13.052575440590799,0.1766399660539868
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-03,1942,3,13.240073741615353,13.084475311238052,0.15559843037730126
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-04,1942,4,12.98764284959616,12.891298638721189,0.09634421087497103
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-05,1942,5,12.266057808465188,12.12182555549293,0.14423225297225883
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-06,1942,6,10.610809961561602,10.56014229872586,0.05066766283574076
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-07,1942,7,8.722105541260918,8.377659541961345,0.3444459992995732
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-08,1942,8,7.02069657203183,6.494668399593875,0.5260281724379547
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-09,1942,9,7.250968965052958,6.742467621996264,0.508501343056694
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-10,1942,10,8.932906821044762,8.456494308873493,0.4764125121712688
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-11,1942,11,11.033715505289141,10.63141795782804,0.40229754746110125
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1942-12,1942,12,12.38225385196927,12.183681407006313,0.19857244496295756
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-01,1943,1,12.728812177183155,12.841069732324511,-0.11225755514135649
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-02,1943,2,12.763569232740076,13.052575440590799,-0.28900620785072206
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-03,1943,3,12.976593194849018,13.084475311238052,-0.10788211638903356
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-04,1943,4,12.920569905578578,12.891298638721189,0.029271266857389122
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-05,1943,5,12.340715469491057,12.12182555549293,0.21888991399812774
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-06,1943,6,10.907096740709438,10.56014229872586,0.34695444198357706
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-07,1943,7,9.083596300749194,8.377659541961345,0.7059367587878498
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-08,1943,8,7.362135158574816,6.494668399593875,0.8674667589809406
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-09,1943,9,7.586586388799593,6.742467621996264,0.8441187668033292
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-10,1943,10,9.275831615758193,8.456494308873493,0.8193373068846999
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-11,1943,11,10.964380299323258,10.63141795782804,0.3329623414952181
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1943-12,1943,12,12.35306068343991,12.183681407006313,0.16937927643359707
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-01,1944,1,12.811103437285336,12.841069732324511,-0.02996629503917525
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-02,1944,2,12.917923765513242,13.052575440590799,-0.13465167507755638
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-03,1944,3,13.053231533426406,13.084475311238052,-0.031243777811646112
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-04,1944,4,12.886767039438222,12.891298638721189,-0.004531599282966425
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-05,1944,5,12.134314258153328,12.12182555549293,0.012488702660398587
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-06,1944,6,10.612502827861281,10.56014229872586,0.05236052913542011
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-07,1944,7,8.47075278396532,8.377659541961345,0.09309324200397562
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-08,1944,8,6.874351299800895,6.494668399593875,0.3796829002070199
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-09,1944,9,7.34345902453602,6.742467621996264,0.6009914025397558
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-10,1944,10,8.851291036161378,8.456494308873493,0.3947967272878845
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-11,1944,11,10.899231885101264,10.63141795782804,0.26781392727322384
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1944-12,1944,12,12.171795002091965,12.183681407006313,-0.011886404914347892
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-01,1945,1,12.688880934059378,12.841069732324511,-0.15218879826513287
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-02,1945,2,12.79979481396213,13.052575440590799,-0.2527806266286685
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-03,1945,3,12.741699212563844,13.084475311238052,-0.3427760986742072
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-04,1945,4,12.584778199587644,12.891298638721189,-0.30652043913354454
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-05,1945,5,11.907699313569097,12.12182555549293,-0.21412624192383234
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-06,1945,6,10.499080494742552,10.56014229872586,-0.06106180398330885
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-07,1945,7,8.616042468415774,8.377659541961345,0.23838292645442927
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-08,1945,8,7.040213062195707,6.494668399593875,0.5455446626018317
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-09,1945,9,7.597299176732737,6.742467621996264,0.8548315547364735
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-10,1945,10,8.63027574215357,8.456494308873493,0.17378143328007667
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-11,1945,11,10.662548470421866,10.63141795782804,0.031130512593826154
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1945-12,1945,12,12.10247345727733,12.183681407006313,-0.0812079497289826
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-01,1946,1,12.69155720970493,12.841069732324511,-0.14951252261958103
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-02,1946,2,12.696472128207382,13.052575440590799,-0.3561033123834161
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-03,1946,3,12.788203167533778,13.084475311238052,-0.29627214370427346
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-04,1946,4,12.627175405087637,12.891298638721189,-0.2641232336335513
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-05,1946,5,11.855843537943391,12.12182555549293,-0.265982017549538
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-06,1946,6,10.368461432106745,10.56014229872586,-0.19168086661911587
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-07,1946,7,8.457939534479715,8.377659541961345,0.08027999251837059
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-08,1946,8,6.900491283557237,6.494668399593875,0.40582288396336175
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-09,1946,9,7.364661200832742,6.742467621996264,0.6221935788364785
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-10,1946,10,9.074759508417829,8.456494308873493,0.6182651995443358
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-11,1946,11,10.327253396280444,10.63141795782804,-0.3041645615475961
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1946-12,1946,12,11.629885097525467,12.183681407006313,-0.5537963094808465
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-01,1947,1,12.451105885336517,12.841069732324511,-0.38996384698799424
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-02,1947,2,12.720557538814008,13.052575440590799,-0.3320179017767906
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-03,1947,3,12.820930364510643,13.084475311238052,-0.2635449467274089
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-04,1947,4,12.61774874112512,12.891298638721189,-0.2735498975960695
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-05,1947,5,11.856839800597289,12.12182555549293,-0.26498575489564047
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-06,1947,6,10.278710137036205,10.56014229872586,-0.281432161689656
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-07,1947,7,8.172064425709397,8.377659541961345,-0.20559511625194737
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-08,1947,8,6.474069090871517,6.494668399593875,-0.0205993087223586
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-09,1947,9,6.722575410643109,6.742467621996264,-0.019892211353154998
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-10,1947,10,8.222395964629586,8.456494308873493,-0.23409834424390752
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-11,1947,11,10.405909810274265,10.63141795782804,-0.22550814755377502
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1947-12,1947,12,12.048348879225854,12.183681407006313,-0.13533252778045934
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-01,1948,1,12.647196425838079,12.841069732324511,-0.19387330648643264
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-02,1948,2,12.724849437156667,13.052575440590799,-0.3277260034341314
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-03,1948,3,12.914527201710714,13.084475311238052,-0.16994810952733808
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-04,1948,4,12.793995744565692,12.891298638721189,-0.0973028941554972
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-05,1948,5,12.151148679275638,12.12182555549293,0.029323123782708294
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-06,1948,6,10.645813888793581,10.56014229872586,0.08567159006772052
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-07,1948,7,8.432444602843495,8.377659541961345,0.05478506088214985
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-08,1948,8,6.404066581297484,6.494668399593875,-0.09060181829639102
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-09,1948,9,6.629502645387235,6.742467621996264,-0.11296497660902904
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-10,1948,10,8.48838357715262,8.456494308873493,0.031889268279126526
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-11,1948,11,10.878353546934406,10.63141795782804,0.24693558910636604
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1948-12,1948,12,12.28678126070764,12.183681407006313,0.1030998537013268
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-01,1949,1,12.756285362760133,12.841069732324511,-0.08478436956437818
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-02,1949,2,12.882809997432199,13.052575440590799,-0.16976544315859954
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-03,1949,3,12.942156904836152,13.084475311238052,-0.14231840640190008
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-04,1949,4,12.742167564849687,12.891298638721189,-0.14913107387150148
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-05,1949,5,12.039965797997151,12.12182555549293,-0.08185975749577779
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-06,1949,6,10.59888519028906,10.56014229872586,0.03874289156319932
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-07,1949,7,8.594780129186947,8.377659541961345,0.2171205872256028
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-08,1949,8,6.599867815339855,6.494668399593875,0.10519941574597969
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-09,1949,9,7.307701690888322,6.742467621996264,0.5652340688920585
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-10,1949,10,9.02682463887851,8.456494308873493,0.5703303300050173
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-11,1949,11,10.981706527175964,10.63141795782804,0.3502885693479243
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1949-12,1949,12,12.262155869678738,12.183681407006313,0.07847446267242475
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-01,1950,1,12.867858044795222,12.841069732324511,0.02678831247071045
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-02,1950,2,13.17274937294898,13.052575440590799,0.12017393235818119
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-03,1950,3,13.106430943125078,13.084475311238052,0.021955631887026428
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-04,1950,4,12.863062249532364,12.891298638721189,-0.028236389188824873
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-05,1950,5,12.04486426244463,12.12182555549293,-0.07696129304829924
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-06,1950,6,10.568504176504415,10.56014229872586,0.008361877778554572
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-07,1950,7,8.71061626114352,8.377659541961345,0.3329567191821745
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-08,1950,8,7.034783668064597,6.494668399593875,0.5401152684707222
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-09,1950,9,7.236105437001274,6.742467621996264,0.4936378150050098
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-10,1950,10,9.085881262368767,8.456494308873493,0.6293869534952741
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-11,1950,11,11.28396087443248,10.63141795782804,0.6525429166044407
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1950-12,1950,12,12.38141434486714,12.183681407006313,0.19773293786082746
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-01,1951,1,12.884770457025658,12.841069732324511,0.0437007247011465
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-02,1951,2,13.003851800523313,13.052575440590799,-0.048723640067485974
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-03,1951,3,13.066226492593367,13.084475311238052,-0.018248818644684306
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-04,1951,4,12.794017859685601,12.891298638721189,-0.09728077903558763
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-05,1951,5,12.15665041230968,12.12182555549293,0.03482485681675129
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-06,1951,6,10.614634751528461,10.56014229872586,0.05449245280260051
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-07,1951,7,8.575472694846436,8.377659541961345,0.19781315288509127
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-08,1951,8,6.837393841247889,6.494668399593875,0.34272544165401353
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-09,1951,9,7.21690140191593,6.742467621996264,0.47443377991966607
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-10,1951,10,8.805931898615757,8.456494308873493,0.3494375897422639
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-11,1951,11,11.151533680787693,10.63141795782804,0.5201157229596536
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1951-12,1951,12,12.426098545596487,12.183681407006313,0.24241713859017366
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-01,1952,1,12.855132588811001,12.841069732324511,0.01406285648648975
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-02,1952,2,13.131065218110045,13.052575440590799,0.07848977751924657
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-03,1952,3,13.153000683338666,13.084475311238052,0.06852537210061449
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-04,1952,4,13.035510303285188,12.891298638721189,0.1442116645639988
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-05,1952,5,12.307101857609727,12.12182555549293,0.18527630211679735
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-06,1952,6,10.781199665167993,10.56014229872586,0.2210573664421318
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-07,1952,7,8.950068376103529,8.377659541961345,0.572408834142184
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-08,1952,8,7.132710128348702,6.494668399593875,0.6380417287548266
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-09,1952,9,7.217606427679861,6.742467621996264,0.47513880568359745
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-10,1952,10,8.854029102514255,8.456494308873493,0.3975347936407623
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-11,1952,11,10.997844142313289,10.63141795782804,0.366426184485249
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1952-12,1952,12,12.430370819452813,12.183681407006313,0.2466894124465
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-01,1953,1,12.951775832933555,12.841069732324511,0.11070610060904329
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-02,1953,2,13.233485230333764,13.052575440590799,0.1809097897429659
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-03,1953,3,13.232244035836002,13.084475311238052,0.14776872459795065
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-04,1953,4,13.000597967493519,12.891298638721189,0.10929932877233028
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-05,1953,5,12.29919941439667,12.12182555549293,0.17737385890374036
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-06,1953,6,10.811926944720131,10.56014229872586,0.2517846459942703
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-07,1953,7,9.04691272995609,8.377659541961345,0.6692531879947445
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-08,1953,8,7.282792486236765,6.494668399593875,0.78812408664289
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-09,1953,9,7.4871739869504355,6.742467621996264,0.7447063649541716
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-10,1953,10,9.587333266386654,8.456494308873493,1.130838957513161
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-11,1953,11,11.309615831050156,10.63141795782804,0.6781978732221159
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1953-12,1953,12,12.391964554719232,12.183681407006313,0.208283147712919
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-01,1954,1,12.869586295104332,12.841069732324511,0.02851656277982073
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-02,1954,2,12.96564859119781,13.052575440590799,-0.086926849392988
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-03,1954,3,13.084010634082762,13.084475311238052,-0.00046467715528919484
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-04,1954,4,13.103576626681047,12.891298638721189,0.2122779879598582
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-05,1954,5,12.333074158348746,12.12182555549293,0.21124860285581626
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-06,1954,6,10.687807139118597,10.56014229872586,0.12766484039273607
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-07,1954,7,8.897892124663548,8.377659541961345,0.520232582702203
MOHC,UKESM1-0-LL,r1i1p1f2,gn,historical,1954-08,1954,8,7.214283915275502,6.494668399593875,0.7196155156816264
