institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2030-09,2030,9,1.5905895003050008,5.907398760841263,-4.316809260536262
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2030-10,2030,10,3.6097607006109977,7.708548746192416,-4.0987880455814185
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2030-11,2030,11,7.321359908039785,10.054588232460844,-2.7332283244210593
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2030-12,2030,12,9.513160959661104,11.70504233648607,-2.1918813768249663
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-01,2031,1,10.815462386864665,12.46439324807196,-1.6489308612072957
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-02,2031,2,11.49938983143087,12.763345495202323,-1.263955663771453
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-03,2031,3,11.6603838180318,12.85003905745385,-1.1896552394220503
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-04,2031,4,11.102388557151118,12.628508977721728,-1.52612042057061
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-05,2031,5,10.003479498139463,11.66691685986157,-1.6634373617221065
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-06,2031,6,8.262952947964129,9.976523623563297,-1.7135706755991684
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-07,2031,7,4.291904429393559,7.6331252214191965,-3.341220792025638
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-08,2031,8,1.1704612808677788,5.735170216478646,-4.5647089356108665
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-09,2031,9,0.8162150669871363,5.907398760841263,-5.091183693854126
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-10,2031,10,2.359344019554743,7.708548746192416,-5.349204726637673
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-11,2031,11,6.578292383651745,10.054588232460844,-3.476295848809099
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2031-12,2031,12,9.400847540457463,11.70504233648607,-2.3041947960286073
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-01,2032,1,10.947954738005224,12.46439324807196,-1.5164385100667364
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-02,2032,2,11.306661751733364,12.763345495202323,-1.4566837434689592
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-03,2032,3,11.249338710077446,12.85003905745385,-1.6007003473764048
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-04,2032,4,10.893787637981704,12.628508977721728,-1.7347213397400232
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-05,2032,5,9.912499768362167,11.66691685986157,-1.754417091499402
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-06,2032,6,8.08200298039646,9.976523623563297,-1.894520643166837
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-07,2032,7,4.418081826187272,7.6331252214191965,-3.215043395231924
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-08,2032,8,1.1628184701536928,5.735170216478646,-4.572351746324953
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-09,2032,9,0.4641771900966251,5.907398760841263,-5.443221570744638
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-10,2032,10,2.45358363513327,7.708548746192416,-5.254965111059146
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-11,2032,11,7.158293978010108,10.054588232460844,-2.896294254450736
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2032-12,2032,12,9.569189976051454,11.70504233648607,-2.1358523604346153
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-01,2033,1,10.766812702391418,12.46439324807196,-1.6975805456805428
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-02,2033,2,11.31081930385204,12.763345495202323,-1.452526191350282
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-03,2033,3,11.432865826489818,12.85003905745385,-1.417173230964032
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-04,2033,4,11.132537248618734,12.628508977721728,-1.495971729102994
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-05,2033,5,10.155974591595495,11.66691685986157,-1.5109422682660743
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-06,2033,6,8.14459709054835,9.976523623563297,-1.831926533014947
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-07,2033,7,4.397772638963885,7.6331252214191965,-3.2353525824553113
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-08,2033,8,1.3721506155266099,5.735170216478646,-4.363019600952036
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-09,2033,9,0.8051895258626803,5.907398760841263,-5.102209234978583
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-10,2033,10,2.42558453533663,7.708548746192416,-5.282964210855786
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-11,2033,11,6.6289653145559395,10.054588232460844,-3.4256229179049047
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2033-12,2033,12,9.059095206081345,11.70504233648607,-2.645947130404725
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-01,2034,1,10.241983702139999,12.46439324807196,-2.2224095459319617
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-02,2034,2,10.566053435861006,12.763345495202323,-2.1972920593413168
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-03,2034,3,10.65238476276716,12.85003905745385,-2.197654294686691
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-04,2034,4,10.391899660593175,12.628508977721728,-2.2366093171285524
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-05,2034,5,9.528776155007746,11.66691685986157,-2.1381407048538232
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-06,2034,6,7.798493359972154,9.976523623563297,-2.1780302635911433
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-07,2034,7,4.252786238281874,7.6331252214191965,-3.3803389831373227
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-08,2034,8,1.3678676186082557,5.735170216478646,-4.36730259787039
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-09,2034,9,0.7059907945132653,5.907398760841263,-5.201407966327997
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-10,2034,10,2.278167133601202,7.708548746192416,-5.430381612591214
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-11,2034,11,6.091370390419607,10.054588232460844,-3.963217842041237
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2034-12,2034,12,8.97356789341493,11.70504233648607,-2.7314744430711393
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-01,2035,1,10.47829904547967,12.46439324807196,-1.986094202592291
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-02,2035,2,11.19292877734189,12.763345495202323,-1.5704167178604322
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-03,2035,3,11.061536107382562,12.85003905745385,-1.7885029500712886
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-04,2035,4,10.511566182303714,12.628508977721728,-2.116942795418014
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-05,2035,5,9.628420501118542,11.66691685986157,-2.0384963587430267
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-06,2035,6,7.809244639351476,9.976523623563297,-2.167278984211821
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-07,2035,7,3.70102342372947,7.6331252214191965,-3.9321017976897266
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-08,2035,8,1.079056113337946,5.735170216478646,-4.6561141031407
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-09,2035,9,0.6264770020053477,5.907398760841263,-5.280921758835915
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-10,2035,10,2.5390683401903607,7.708548746192416,-5.169480406002055
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-11,2035,11,6.309855343844276,10.054588232460844,-3.744732888616568
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2035-12,2035,12,9.297917527186897,11.70504233648607,-2.407124809299173
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-01,2036,1,10.724317827924112,12.46439324807196,-1.740075420147848
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-02,2036,2,11.179267021870468,12.763345495202323,-1.5840784733318554
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-03,2036,3,11.370034328197905,12.85003905745385,-1.4800047292559455
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-04,2036,4,11.036771469600176,12.628508977721728,-1.5917375081215521
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-05,2036,5,9.877049929278915,11.66691685986157,-1.7898669305826544
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-06,2036,6,8.125072913264615,9.976523623563297,-1.851450710298682
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-07,2036,7,5.110035463031589,7.6331252214191965,-2.5230897583876075
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-08,2036,8,1.8100077814850835,5.735170216478646,-3.9251624349935623
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-09,2036,9,0.9458033046815106,5.907398760841263,-4.961595456159752
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-10,2036,10,3.4201021080230603,7.708548746192416,-4.288446638169356
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-11,2036,11,7.218119974888947,10.054588232460844,-2.836468257571897
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2036-12,2036,12,9.332787192500414,11.70504233648607,-2.3722551439856563
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-01,2037,1,10.716390295682565,12.46439324807196,-1.7480029523893954
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-02,2037,2,10.954284297972638,12.763345495202323,-1.8090611972296848
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-03,2037,3,10.781803077364998,12.85003905745385,-2.0682359800888523
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-04,2037,4,10.464758425858507,12.628508977721728,-2.1637505518632203
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-05,2037,5,9.488991606429826,11.66691685986157,-2.1779252534317433
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-06,2037,6,7.879118732616439,9.976523623563297,-2.0974048909468586
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-07,2037,7,4.700344604622601,7.6331252214191965,-2.9327806167965953
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-08,2037,8,1.8065184706742197,5.735170216478646,-3.928651745804426
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-09,2037,9,0.9363436361070174,5.907398760841263,-4.971055124734245
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-10,2037,10,3.1868019936023515,7.708548746192416,-4.521746752590064
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-11,2037,11,6.660588494146024,10.054588232460844,-3.39399973831482
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2037-12,2037,12,8.866556752907902,11.70504233648607,-2.8384855835781675
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-01,2038,1,10.24617412762481,12.46439324807196,-2.2182191204471504
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-02,2038,2,10.657749690595278,12.763345495202323,-2.105595804607045
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-03,2038,3,10.810785220248931,12.85003905745385,-2.039253837204919
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-04,2038,4,10.665027432249689,12.628508977721728,-1.963481545472039
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-05,2038,5,9.742192110637099,11.66691685986157,-1.9247247492244703
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-06,2038,6,7.72932254707455,9.976523623563297,-2.2472010764887473
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-07,2038,7,3.9484776443506466,7.6331252214191965,-3.68464757706855
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-08,2038,8,0.9745367872271995,5.735170216478646,-4.760633429251446
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-09,2038,9,0.33954240892381815,5.907398760841263,-5.567856351917444
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-10,2038,10,1.4047335898391926,7.708548746192416,-6.303815156353223
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-11,2038,11,5.517126755877318,10.054588232460844,-4.537461476583526
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2038-12,2038,12,8.974720727222689,11.70504233648607,-2.730321609263381
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-01,2039,1,10.566975280980301,12.46439324807196,-1.897417967091659
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-02,2039,2,11.020845269930767,12.763345495202323,-1.7425002252715558
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-03,2039,3,11.171046181346103,12.85003905745385,-1.6789928761077473
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-04,2039,4,10.697495002045896,12.628508977721728,-1.9310139756758318
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-05,2039,5,9.518383901949463,11.66691685986157,-2.1485329579121064
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-06,2039,6,7.6981507039090245,9.976523623563297,-2.278372919654273
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-07,2039,7,3.6133965176979657,7.6331252214191965,-4.019728703721231
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-08,2039,8,0.744578839056487,5.735170216478646,-4.990591377422159
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-09,2039,9,0.22059472191390614,5.907398760841263,-5.686804038927357
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-10,2039,10,1.3759613103924246,7.708548746192416,-6.332587435799991
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-11,2039,11,6.001832999149522,10.054588232460844,-4.052755233311323
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2039-12,2039,12,8.598405679961536,11.70504233648607,-3.1066366565245342
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-01,2040,1,10.279046050779701,12.46439324807196,-2.185347197292259
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-02,2040,2,10.947895868451068,12.763345495202323,-1.8154496267512545
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-03,2040,3,10.953247557333311,12.85003905745385,-1.896791500120539
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-04,2040,4,10.613544529482967,12.628508977721728,-2.0149644482387608
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-05,2040,5,9.66385698859812,11.66691685986157,-2.0030598712634493
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-06,2040,6,7.710741513567239,9.976523623563297,-2.2657821099960582
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-07,2040,7,3.230855160654381,7.6331252214191965,-4.402270060764815
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-08,2040,8,0.5671648118795359,5.735170216478646,-5.16800540459911
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-09,2040,9,0.12278374684080941,5.907398760841263,-5.784615014000453
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-10,2040,10,0.5846852222944887,7.708548746192416,-7.123863523897927
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-11,2040,11,4.468403325453882,10.054588232460844,-5.586184907006962
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2040-12,2040,12,8.264829210378402,11.70504233648607,-3.4402131261076683
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-01,2041,1,10.097993592105803,12.46439324807196,-2.3663996559661573
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-02,2041,2,10.767233047211926,12.763345495202323,-1.9961124479903969
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-03,2041,3,10.800485340131596,12.85003905745385,-2.0495537173222544
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-04,2041,4,10.673340070291797,12.628508977721728,-1.9551689074299308
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-05,2041,5,9.616532511581285,11.66691685986157,-2.050384348280284
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-06,2041,6,7.634993893023107,9.976523623563297,-2.3415297305401905
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-07,2041,7,3.5948686007782857,7.6331252214191965,-4.038256620640911
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-08,2041,8,0.7380232468413859,5.735170216478646,-4.99714696963726
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-09,2041,9,0.31078105917576887,5.907398760841263,-5.596617701665494
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-10,2041,10,1.174536708709526,7.708548746192416,-6.53401203748289
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-11,2041,11,4.915534558112852,10.054588232460844,-5.139053674347992
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2041-12,2041,12,8.207935580745083,11.70504233648607,-3.4971067557409867
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-01,2042,1,9.672814838262152,12.46439324807196,-2.7915784098098086
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-02,2042,2,10.67778734445928,12.763345495202323,-2.0855581507430436
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-03,2042,3,10.819015461157338,12.85003905745385,-2.031023596296512
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-04,2042,4,10.534837532447181,12.628508977721728,-2.0936714452745466
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-05,2042,5,9.359274356724088,11.66691685986157,-2.3076425031374814
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-06,2042,6,7.3018008075208805,9.976523623563297,-2.674722816042417
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-07,2042,7,2.878449587522903,7.6331252214191965,-4.754675633896293
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-08,2042,8,0.47530903789298334,5.735170216478646,-5.259861178585663
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-09,2042,9,0.15071634967661493,5.907398760841263,-5.756682411164648
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-10,2042,10,0.3864688923125459,7.708548746192416,-7.32207985387987
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-11,2042,11,3.345502642412387,10.054588232460844,-6.709085590048457
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2042-12,2042,12,8.065776916039129,11.70504233648607,-3.6392654204469412
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-01,2043,1,9.928243918327437,12.46439324807196,-2.5361493297445232
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-02,2043,2,10.475012822947496,12.763345495202323,-2.2883326722548265
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-03,2043,3,10.515464301010182,12.85003905745385,-2.3345747564436685
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-04,2043,4,10.26485454245399,12.628508977721728,-2.363654435267737
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-05,2043,5,9.163476322110657,11.66691685986157,-2.5034405377509117
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-06,2043,6,7.1163044001364115,9.976523623563297,-2.8602192234268857
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-07,2043,7,2.424799396354898,7.6331252214191965,-5.208325825064298
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-08,2043,8,0.3407561419884031,5.735170216478646,-5.394414074490243
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-09,2043,9,0.09740062297955118,5.907398760841263,-5.809998137861712
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-10,2043,10,0.25767014468749666,7.708548746192416,-7.450878601504919
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-11,2043,11,3.282159820387044,10.054588232460844,-6.7724284120738005
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2043-12,2043,12,7.470203154327972,11.70504233648607,-4.2348391821580975
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-01,2044,1,9.482825144882682,12.46439324807196,-2.9815681031892787
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-02,2044,2,10.307382906392535,12.763345495202323,-2.455962588809788
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-03,2044,3,10.53899376997681,12.85003905745385,-2.3110452874770395
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-04,2044,4,9.687371789094387,12.628508977721728,-2.9411371886273407
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-05,2044,5,8.779784548106258,11.66691685986157,-2.8871323117553107
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-06,2044,6,6.872075143975432,9.976523623563297,-3.104448479587865
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-07,2044,7,2.4496677869439396,7.6331252214191965,-5.183457434475256
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-08,2044,8,0.3019985817245001,5.735170216478646,-5.433171634754146
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-09,2044,9,0.11697004170068291,5.907398760841263,-5.790428719140579
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-10,2044,10,0.26262595906451863,7.708548746192416,-7.4459227871278975
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-11,2044,11,2.7197992509731943,10.054588232460844,-7.33478898148765
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2044-12,2044,12,7.338223483912461,11.70504233648607,-4.3668188525736085
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-01,2045,1,9.687737929617809,12.46439324807196,-2.776655318454152
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-02,2045,2,10.50980831435002,12.763345495202323,-2.2535371808523035
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-03,2045,3,10.57345445719779,12.85003905745385,-2.2765846002560597
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-04,2045,4,10.188807122066235,12.628508977721728,-2.4397018556554926
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-05,2045,5,9.162159112222184,11.66691685986157,-2.5047577476393847
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-06,2045,6,7.2256834207942156,9.976523623563297,-2.7508402027690817
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-07,2045,7,2.4732251745151483,7.6331252214191965,-5.159900046904048
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-08,2045,8,0.25761219309888445,5.735170216478646,-5.477558023379761
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-09,2045,9,0.05968279845509879,5.907398760841263,-5.847715962386164
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-10,2045,10,0.23891685709129168,7.708548746192416,-7.469631889101124
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-11,2045,11,3.020937207833658,10.054588232460844,-7.033651024627186
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2045-12,2045,12,7.238129047340328,11.70504233648607,-4.466913289145742
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-01,2046,1,9.337078097594253,12.46439324807196,-3.127315150477708
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-02,2046,2,9.978778038642703,12.763345495202323,-2.7845674565596195
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-03,2046,3,10.454406938175676,12.85003905745385,-2.395632119278174
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-04,2046,4,10.196709012664337,12.628508977721728,-2.4317999650573903
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-05,2046,5,8.852271640546832,11.66691685986157,-2.8146452193147375
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-06,2046,6,6.603980378213634,9.976523623563297,-3.3725432453496635
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-07,2046,7,2.1402150044102166,7.6331252214191965,-5.49291021700898
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-08,2046,8,0.24545385611585505,5.735170216478646,-5.489716360362791
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-09,2046,9,0.05632565206464148,5.907398760841263,-5.851073108776621
MOHC,HadGEM3-GC31-MM,r1i1p1f3,gn,ssp585,2046-10,2046,10,0.2151155849140812,7.708548746192416,-7.493433161278334
